Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-07T12:33:54.478215Z,2025-01-07T12:33:54.544804Z,33.2945,4880,"{'sent_time': '2025-01-07T12:33:54.478215Z', 'droneId': '508593291098', 'received_time': '2025-01-07T12:33:55.395438Z'}"
2025-01-07T12:33:54.980300Z,2025-01-07T12:33:55.043452Z,31.576,4879,"{'sent_time': '2025-01-07T12:33:54.980300Z', 'droneId': '998322512673', 'received_time': '2025-01-07T12:33:55.897296Z'}"
2025-01-07T12:33:55.482404Z,2025-01-07T12:33:55.547483Z,32.5395,4879,"{'sent_time': '2025-01-07T12:33:55.482404Z', 'droneId': '826614631848', 'received_time': '2025-01-07T12:33:56.399791Z'}"
2025-01-07T12:33:55.984471Z,2025-01-07T12:33:56.049187Z,32.358,4880,"{'sent_time': '2025-01-07T12:33:55.984471Z', 'droneId': '496252661692', 'received_time': '2025-01-07T12:33:56.900561Z'}"
2025-01-07T12:33:56.485382Z,2025-01-07T12:33:56.547897Z,31.2575,4879,"{'sent_time': '2025-01-07T12:33:56.485382Z', 'droneId': '646424799463', 'received_time': '2025-01-07T12:33:57.402298Z'}"
2025-01-07T12:33:56.987269Z,2025-01-07T12:33:57.052663Z,32.696999999999996,4879,"{'sent_time': '2025-01-07T12:33:56.987269Z', 'droneId': '517012960255', 'received_time': '2025-01-07T12:33:57.904877Z'}"
2025-01-07T12:33:57.490328Z,2025-01-07T12:33:57.550845Z,30.2585,4878,"{'sent_time': '2025-01-07T12:33:57.490328Z', 'droneId': '308772062963', 'received_time': '2025-01-07T12:33:58.407677Z'}"
2025-01-07T12:33:57.992914Z,2025-01-07T12:33:58.057817Z,32.4515,4881,"{'sent_time': '2025-01-07T12:33:57.992914Z', 'droneId': '530690418112', 'received_time': '2025-01-07T12:33:58.909608Z'}"
2025-01-07T12:33:58.494756Z,2025-01-07T12:33:58.552375Z,28.8095,4880,"{'sent_time': '2025-01-07T12:33:58.494756Z', 'droneId': '950550097837', 'received_time': '2025-01-07T12:33:59.411646Z'}"
2025-01-07T12:33:58.997067Z,2025-01-07T12:33:59.057100Z,30.0165,4880,"{'sent_time': '2025-01-07T12:33:58.997067Z', 'droneId': '983731088851', 'received_time': '2025-01-07T12:33:59.913695Z'}"
2025-01-07T12:33:59.499648Z,2025-01-07T12:33:59.566170Z,33.260999999999996,4879,"{'sent_time': '2025-01-07T12:33:59.499648Z', 'droneId': '535688042116', 'received_time': '2025-01-07T12:34:00.416326Z'}"
2025-01-07T12:34:00.001854Z,2025-01-07T12:34:00.057184Z,27.665,4879,"{'sent_time': '2025-01-07T12:34:00.001854Z', 'droneId': '748239898221', 'received_time': '2025-01-07T12:34:00.917601Z'}"
2025-01-07T12:34:00.503100Z,2025-01-07T12:34:00.560119Z,28.5095,4880,"{'sent_time': '2025-01-07T12:34:00.503100Z', 'droneId': '418112681388', 'received_time': '2025-01-07T12:34:01.419243Z'}"
2025-01-07T12:34:01.003996Z,2025-01-07T12:34:01.069514Z,32.759,4879,"{'sent_time': '2025-01-07T12:34:01.003996Z', 'droneId': '841167828635', 'received_time': '2025-01-07T12:34:01.921008Z'}"
