Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-07T12:29:14.706754Z,2025-01-07T12:29:14.770164Z,31.705,2580,"{'sent_time': '2025-01-07T12:29:14.706754Z', 'droneId': '228826260126', 'received_time': '2025-01-07T12:29:15.626576Z'}"
2025-01-07T12:29:15.708825Z,2025-01-07T12:29:15.770995Z,31.085,2579,"{'sent_time': '2025-01-07T12:29:15.708825Z', 'droneId': '780810888245', 'received_time': '2025-01-07T12:29:16.629136Z'}"
2025-01-07T12:29:16.711519Z,2025-01-07T12:29:16.775117Z,31.799,2579,"{'sent_time': '2025-01-07T12:29:16.711519Z', 'droneId': '557441877592', 'received_time': '2025-01-07T12:29:17.631817Z'}"
2025-01-07T12:29:17.713813Z,2025-01-07T12:29:17.780112Z,33.149499999999996,2580,"{'sent_time': '2025-01-07T12:29:17.713813Z', 'droneId': '509025118805', 'received_time': '2025-01-07T12:29:18.633882Z'}"
2025-01-07T12:29:18.716195Z,2025-01-07T12:29:18.779242Z,31.523500000000002,2580,"{'sent_time': '2025-01-07T12:29:18.716195Z', 'droneId': '107145877307', 'received_time': '2025-01-07T12:29:19.636010Z'}"
2025-01-07T12:29:19.717910Z,2025-01-07T12:29:19.775648Z,28.869,2579,"{'sent_time': '2025-01-07T12:29:19.717910Z', 'droneId': '794128609387', 'received_time': '2025-01-07T12:29:20.637502Z'}"
2025-01-07T12:29:20.719757Z,2025-01-07T12:29:20.787290Z,33.7665,2579,"{'sent_time': '2025-01-07T12:29:20.719757Z', 'droneId': '575751486430', 'received_time': '2025-01-07T12:29:21.639946Z'}"
2025-01-07T12:29:21.721790Z,2025-01-07T12:29:21.784597Z,31.4035,2578,"{'sent_time': '2025-01-07T12:29:21.721790Z', 'droneId': '253780884048', 'received_time': '2025-01-07T12:29:22.641898Z'}"
2025-01-07T12:29:22.724129Z,2025-01-07T12:29:22.787219Z,31.544999999999998,2579,"{'sent_time': '2025-01-07T12:29:22.724129Z', 'droneId': '458686274121', 'received_time': '2025-01-07T12:29:23.644504Z'}"
2025-01-07T12:29:23.726296Z,2025-01-07T12:29:23.788910Z,31.307000000000002,2579,"{'sent_time': '2025-01-07T12:29:23.726296Z', 'droneId': '703574846393', 'received_time': '2025-01-07T12:29:24.645742Z'}"
2025-01-07T12:29:24.727770Z,2025-01-07T12:29:24.789179Z,30.7045,2580,"{'sent_time': '2025-01-07T12:29:24.727770Z', 'droneId': '365901108104', 'received_time': '2025-01-07T12:29:25.648458Z'}"
2025-01-07T12:29:25.730262Z,2025-01-07T12:29:25.788148Z,28.943,2578,"{'sent_time': '2025-01-07T12:29:25.730262Z', 'droneId': '751193414917', 'received_time': '2025-01-07T12:29:26.650040Z'}"
2025-01-07T12:29:26.732107Z,2025-01-07T12:29:26.798557Z,33.224999999999994,2580,"{'sent_time': '2025-01-07T12:29:26.732107Z', 'droneId': '837935153662', 'received_time': '2025-01-07T12:29:27.652164Z'}"
2025-01-07T12:29:27.734127Z,2025-01-07T12:29:27.794238Z,30.0555,2579,"{'sent_time': '2025-01-07T12:29:27.734127Z', 'droneId': '773499162795', 'received_time': '2025-01-07T12:29:28.653925Z'}"
2025-01-07T12:29:28.735564Z,2025-01-07T12:29:28.799091Z,31.7635,2579,"{'sent_time': '2025-01-07T12:29:28.735564Z', 'droneId': '329822067300', 'received_time': '2025-01-07T12:29:29.655331Z'}"
2025-01-07T12:29:29.738142Z,2025-01-07T12:29:29.805736Z,33.797000000000004,2580,"{'sent_time': '2025-01-07T12:29:29.738142Z', 'droneId': '733327935017', 'received_time': '2025-01-07T12:29:30.658999Z'}"
